file_name,site_name,sensor_X,sensor_Y,lon_X,lat_X,lon_Y,lat_Y,dist,dist_limit,dateTime_X,dateTime_Y,diff_time,diff_time_limit,n,Slope,Slope_log,Slope_II_low,Slope_II,Slope_II_high,Slope_II_int_low,Slope_II_int,Slope_II_int_high,Slope_II_p,Slope_II_slope_bias_sig,Slope_II_int_bias_sig,RMSE,MSA,MAPE,MRD_25,MRD_50,MRD_75,MARD_25,MARD_50,MARD_75,Bias_25,Bias_50,Bias_75,Error_25,Error_50,Error_75
S3A_20251122T101659_vs_HYPERNETS_20251122T101500_RHOW_R.csv,THFR,Hyp,S3A,3.6641600000000003,43.43485999999999,3.659357,43.442550000000004,0.94,0.8999999999999999,2025-11-22T09:15:00Z,2025-11-22T09:16:59Z,2,30,15,0.6563,0.754,0.6761,1.0672,1.6847,-0.00155,7.5e-5,0.001105,NA,FALSE,FALSE,0.002443,0.001735,188.723,-0.575001,-0.299048,1.070266,0.406505,0.615463,1.309612,-136.3683,-42.663,97.5745,56.0464,160.0529,225.6501
S3A_20251122T101659_vs_HYPERNETS_20251122T103000_RHOW_R.csv,THFR,Hyp,S3A,3.6641600000000003,43.43485999999999,3.659357,43.442550000000004,0.94,0.8999999999999999,2025-11-22T09:30:00Z,2025-11-22T09:16:59Z,13,30,15,0.6341,0.5388,0.6674,1.0611,1.687,-0.0014,1.9e-4,0.001189,NA,FALSE,FALSE,0.002514,0.00175,596.3031,-0.427155,-0.224922,1.558319,0.33979,0.523241,1.760616,-74.6712,-29.0193,133.9575,47.3069,80.8029,276.3414
S3A_20251122T101659_vs_HYPERNETS_20251122T104500_RHOW_R.csv,THFR,Hyp,S3A,3.6641600000000003,43.43485999999999,3.659357,43.442550000000004,0.94,0.8999999999999999,2025-11-22T09:45:00Z,2025-11-22T09:16:59Z,28,30,15,0.6355,0.6592,0.6489,1.0211,1.6067,-0.001559,6.1e-5,0.00109,NA,FALSE,FALSE,0.002457,0.001794,280.3274,-0.618972,-0.329086,0.931517,0.404555,0.651582,1.211721,-163.4146,-49.0503,84.9366,62.4083,148.8837,235.1892
S3A_20251130T100930_vs_HYPERNETS_20251130T094500_RHOW_R.csv,THFR,Hyp,S3A,3.6641600000000003,43.43485999999999,3.6578310000000003,43.442213,0.97,0.8999999999999999,2025-11-30T08:45:00Z,2025-11-30T09:09:30Z,24,30,6,0.1138,0.2856,0.0862,0.242,0.6792,3.33e-4,0.001193,0.0015,NA,TRUE,TRUE,0.002843,0.001864,138.5609,0.639297,1.169615,1.764011,0.804476,1.169615,1.764011,62.5129,116.5176,175.0455,109.6964,159.4392,247.9104
S3A_20251130T100930_vs_HYPERNETS_20251130T100000_RHOW_R.csv,THFR,Hyp,S3A,3.6641600000000003,43.43485999999999,3.6578310000000003,43.442213,0.97,0.8999999999999999,2025-11-30T09:00:00Z,2025-11-30T09:09:30Z,10,30,6,0.114,0.2101,0.0889,0.2514,0.7112,5.52e-4,0.001274,0.00153,NA,TRUE,TRUE,0.00273,0.002043,457.1169,2.889638,4.685634,5.888048,2.889638,4.685634,5.888048,281.0918,467.5416,586.8989,282.3719,467.5416,586.8989
S3A_20251130T100930_vs_HYPERNETS_20251130T103000_RHOW_R.csv,THFR,Hyp,S3A,3.6641600000000003,43.43485999999999,3.6578310000000003,43.442213,0.97,0.8999999999999999,2025-11-30T09:30:00Z,2025-11-30T09:09:30Z,20,30,6,0.1102,0.1999,0.0853,0.2409,0.6799,6.38e-4,0.001304,0.00154,NA,TRUE,TRUE,0.002856,0.002177,1236.6063,8.701571,9.947674,12.560036,8.701571,9.947674,12.560036,869.7344,992.2329,1251.4253,869.7344,992.2329,1251.4253
S3A_20251208T100159_vs_HYPERNETS_20251208T094500_RHOW_R.csv,THFR,Hyp,S3A,3.6641600000000003,43.43485999999999,3.6581360000000003,43.44261,0.99,0.8999999999999999,2025-12-08T08:45:00Z,2025-12-08T09:01:59Z,17,30,13,0.5012,0.22,0.5099,0.8525,1.4252,-7.51e-4,6.02e-4,0.001411,NA,FALSE,FALSE,0.002269,0.001836,3428.2221,-0.37036,-0.26776,4.490099,0.37036,0.912619,4.490099,-58.8209,-36.5673,449.0099,58.8209,221.2205,1004.2103
S3A_20251208T100159_vs_HYPERNETS_20251208T100000_RHOW_R.csv,THFR,Hyp,S3A,3.6641600000000003,43.43485999999999,3.6581360000000003,43.44261,0.99,0.8999999999999999,2025-12-08T09:00:00Z,2025-12-08T09:01:59Z,2,30,12,0.5181,0.453,0.5046,0.8637,1.4785,-0.001234,4.19e-4,0.001384,NA,FALSE,FALSE,0.002251,0.001866,290.5633,-0.407322,-0.305791,2.546838,0.383358,0.786224,2.546838,-69.0972,-44.282,253.2053,62.1709,152.3974,396.3575
S3A_20251208T100159_vs_HYPERNETS_20251208T101500_RHOW_R.csv,THFR,Hyp,S3A,3.6641600000000003,43.43485999999999,3.6581360000000003,43.44261,0.99,0.8999999999999999,2025-12-08T09:15:00Z,2025-12-08T09:01:59Z,13,30,12,0.5315,0.535,0.5023,0.8491,1.4355,-0.001318,3.4e-4,0.00132,NA,FALSE,FALSE,0.002205,0.001857,187.8645,-0.424771,-0.330515,1.766155,0.401382,0.723615,1.766155,-74.25,-49.7451,174.3396,65.8937,123.8857,345.0638
S3A_20251208T100159_vs_HYPERNETS_20251208T103000_RHOW_R.csv,THFR,Hyp,S3A,3.6641600000000003,43.43485999999999,3.6581360000000003,43.44261,0.99,0.8999999999999999,2025-12-08T09:30:00Z,2025-12-08T09:01:59Z,28,30,12,0.5377,0.5487,0.4978,0.8333,1.395,-0.001341,3.02e-4,0.001284,NA,FALSE,FALSE,0.002186,0.001854,175.8476,-0.437401,-0.343511,1.789152,0.416349,0.682838,1.789152,-78.1012,-52.7285,178.6927,68.8476,132.7949,292.4115
S3A_20251230T103156_vs_HYPERNETS_20251230T101500_RHOW_R.csv,THFR,Hyp,S3A,3.6641600000000003,43.43485999999999,3.658413,43.442394,0.96,0.8999999999999999,2025-12-30T09:15:00Z,2025-12-30T09:31:56Z,17,30,15,0.9042,0.5945,1.2853,2.1629,3.6399,-0.00348,0.001188,0.003962,NA,TRUE,FALSE,0.007878,0.004881,787.2949,0.393431,0.614268,4.228185,0.485713,0.668545,4.228185,39.3257,61.4268,417.6072,48.4051,80.7257,417.6072
S3A_20251230T103156_vs_HYPERNETS_20251230T103000_RHOW_R.csv,THFR,Hyp,S3A,3.6641600000000003,43.43485999999999,3.658413,43.442394,0.96,0.8999999999999999,2025-12-30T09:30:00Z,2025-12-30T09:31:56Z,2,30,14,0.9688,0.9307,1.2702,2.1728,3.7167,-0.004522,8.45e-4,0.003982,NA,TRUE,FALSE,0.0079,0.004926,266.9923,0.409912,0.660699,2.619205,0.409912,0.660699,2.619205,40.9769,65.8055,250.6919,44.8342,65.8055,250.6919
S3A_20251230T103156_vs_HYPERNETS_20251230T104500_RHOW_R.csv,THFR,Hyp,S3A,3.6641600000000003,43.43485999999999,3.658413,43.442394,0.96,0.8999999999999999,2025-12-30T09:45:00Z,2025-12-30T09:31:56Z,13,30,15,1.0509,0.6191,1.2408,2.0306,3.323,-0.00396,7.01e-4,0.003549,NA,TRUE,FALSE,0.007317,0.004438,768.9279,0.312917,0.444012,3.130537,0.331192,0.622829,3.130537,31.2897,44.4012,308.6724,33.1147,62.2829,308.6724
S3A_20251230T103156_vs_HYPERNETS_20251230T110000_RHOW_R.csv,THFR,Hyp,S3A,3.6641600000000003,43.43485999999999,3.658413,43.442394,0.96,0.8999999999999999,2025-12-30T10:00:00Z,2025-12-30T09:31:56Z,28,30,15,1.0676,0.6022,1.2657,2.073,3.3951,-0.003909,7.38e-4,0.003575,NA,TRUE,FALSE,0.007382,0.004527,882.3572,0.346193,0.487304,3.375761,0.405628,0.660838,3.375761,34.6169,48.7304,331.3484,40.469,66.0838,331.3484
S3B_20250205T095645_vs_HYPERNETS_20250205T093000_RHOW_R.csv,THFR,Hyp,S3B,3.6641600000000003,43.43485999999999,3.656301,43.44165399999999,0.99,0.8999999999999999,2025-02-05T08:30:00Z,2025-02-05T08:56:45Z,27,30,11,0.4909,0.5725,1.1715,2.3187,4.5891,-0.004547,4.12e-4,0.002918,NA,TRUE,FALSE,0.00566,0.003416,394.1991,0.037898,0.481551,2.847779,0.27794,0.481551,2.847779,3.1695,48.1551,279.6065,33.3099,64.3694,279.6065
S3B_20250205T095645_vs_HYPERNETS_20250205T094500_RHOW_R.csv,THFR,Hyp,S3B,3.6641600000000003,43.43485999999999,3.656301,43.44165399999999,0.99,0.8999999999999999,2025-02-05T08:45:00Z,2025-02-05T08:56:45Z,12,30,15,0.9107,0.6404,1.321,2.228,3.7577,-0.002381,3.42e-4,0.001957,NA,TRUE,FALSE,0.004763,0.002686,555.74,-0.059965,0.439995,5.275696,0.39568,0.504884,5.275696,-8.385,43.9995,436.3054,42.564,101.9727,436.3054
S3B_20250205T095645_vs_HYPERNETS_20250205T100000_RHOW_R.csv,THFR,Hyp,S3B,3.6641600000000003,43.43485999999999,3.656301,43.44165399999999,0.99,0.8999999999999999,2025-02-05T09:00:00Z,2025-02-05T08:56:45Z,3,30,15,0.9868,0.5916,1.3407,2.244,3.7558,-0.002393,3.05e-4,0.001917,NA,TRUE,FALSE,0.004703,0.002666,757.9104,-0.047557,0.459693,4.870553,0.301226,0.483587,4.870553,-6.9168,45.9693,420.651,36.8953,93.6436,420.651
S3B_20250205T095645_vs_HYPERNETS_20250205T101500_RHOW_R.csv,THFR,Hyp,S3B,3.6641600000000003,43.43485999999999,3.656301,43.44165399999999,0.99,0.8999999999999999,2025-02-05T09:15:00Z,2025-02-05T08:56:45Z,18,30,15,1.0522,0.5274,1.3317,2.2065,3.6559,-0.002436,2.38e-4,0.001852,NA,TRUE,FALSE,0.004601,0.002602,1303.7021,-0.042035,0.434818,4.300627,0.28725,0.478969,4.300627,-5.8986,43.4818,390.3974,33.8076,91.9273,390.3974
S3B_20250213T094920_vs_HYPERNETS_20250213T100000_RHOW_R.csv,THFR,Hyp,S3B,3.6641600000000003,43.43485999999999,3.6556399999999996,43.441002,0.97,0.8999999999999999,2025-02-13T09:00:00Z,2025-02-13T08:49:20Z,11,30,4,-12.3533,-1.3584,-55.2967,-14.9517,-4.0428,0.003668,0.007566,0.021984,NA,TRUE,TRUE,0.003045,0.001866,1218.5496,1.097528,1.380899,12.468866,1.097528,1.380899,12.468866,108.5399,137.5606,424.6412,108.5399,137.5606,424.6412
S3B_20250213T094920_vs_HYPERNETS_20250213T101500_RHOW_R.csv,THFR,Hyp,S3B,3.6641600000000003,43.43485999999999,3.6556399999999996,43.441002,0.97,0.8999999999999999,2025-02-13T09:15:00Z,2025-02-13T08:49:20Z,26,30,4,-15.5185,-1.9872,-68.1584,-18.6598,-5.1085,0.004219,0.009512,0.028848,NA,TRUE,TRUE,0.003005,0.001833,787.8183,1.055742,1.173059,7.9955,1.055742,1.173059,7.9955,104.7342,117.3015,318.8283,104.7342,117.3015,318.8283
S3B_20250624T095315_vs_HYPERNETS_20250624T093000_RHOW_R.csv,THFR,Hyp,S3B,3.6641600000000003,43.43485999999999,3.658377,43.442063,0.93,0.8999999999999999,2025-06-24T07:30:00Z,2025-06-24T07:53:15Z,23,30,6,0.0039,0.0197,0.0663,0.2056,0.637,5.26e-4,0.001414,0.001701,NA,TRUE,TRUE,0.003915,0.002701,590.8234,1.348797,2.980108,3.690359,1.348797,2.980108,3.690359,122.5481,297.6814,367.9071,289.6695,349.2734,445.4967
S3B_20250624T095315_vs_HYPERNETS_20250624T094500_RHOW_R.csv,THFR,Hyp,S3B,3.6641600000000003,43.43485999999999,3.658377,43.442063,0.93,0.8999999999999999,2025-06-24T07:45:00Z,2025-06-24T07:53:15Z,8,30,6,0.0042,0.0171,0.0673,0.2087,0.6466,5.42e-4,0.001419,0.001702,NA,TRUE,TRUE,0.003856,0.002695,733.5637,1.66221,3.316403,3.905355,1.66221,3.316403,3.905355,154.0753,331.4962,389.7252,325.956,373.5532,443.6367
S3B_20250624T095315_vs_HYPERNETS_20250624T100000_RHOW_R.csv,THFR,Hyp,S3B,3.6641600000000003,43.43485999999999,3.658377,43.442063,0.93,0.8999999999999999,2025-06-24T08:00:00Z,2025-06-24T07:53:15Z,7,30,6,0.0033,0.0037,0.0664,0.2059,0.6379,5.2e-4,0.001412,0.0017,NA,TRUE,TRUE,0.003913,0.002692,653.0575,1.187659,2.89728,3.508184,1.267512,2.89728,3.508184,106.5997,288.5927,350.4429,274.0243,339.8669,437.8243
S3B_20250624T095315_vs_HYPERNETS_20250624T101500_RHOW_R.csv,THFR,Hyp,S3B,3.6641600000000003,43.43485999999999,3.658377,43.442063,0.93,0.8999999999999999,2025-06-24T08:15:00Z,2025-06-24T07:53:15Z,22,30,6,0.004,-0.0135,0.0667,0.2068,0.6407,5.95e-4,0.001436,0.001708,NA,TRUE,TRUE,0.003888,0.002765,2013.2252,2.595493,4.8151,5.154893,2.595493,4.8151,5.154893,241.5723,481.5025,515.22260000000006,462.6318,481.5025,515.22260000000006
S3B_20250627T101542_vs_HYPERNETS_20250627T100000_RHOW_R.csv,THFR,Hyp,S3B,3.6641600000000003,43.43485999999999,3.6594979999999997,43.442314,0.91,0.8999999999999999,2025-06-27T08:00:00Z,2025-06-27T08:15:42Z,16,30,13,0.49370000000000003,0.3174,0.412,0.5783,0.8117,-0.001302,-2.38e-4,5.21e-4,NA,TRUE,FALSE,0.003446,0.002646,1161.6,-0.592148,-0.497198,-0.260029,0.333562,0.526613,0.615224,-145.1867,-98.8855,-35.1403,50.0516,111.2438,159.8913
S3B_20250627T101542_vs_HYPERNETS_20250627T101500_RHOW_R.csv,THFR,Hyp,S3B,3.6641600000000003,43.43485999999999,3.6594979999999997,43.442314,0.91,0.8999999999999999,2025-06-27T08:15:00Z,2025-06-27T08:15:42Z,1,30,13,0.4974,0.4527,0.4149,0.5802,0.8113,-0.001255,-2.14e-4,5.31e-4,NA,TRUE,FALSE,0.003389,0.002581,326.0337,-0.577822,-0.486648,-0.253065,0.333099,0.51022,0.609133,-136.8671,-94.7981,-33.8804,49.9473,104.1733,155.8415
S3B_20250627T101542_vs_HYPERNETS_20250627T103000_RHOW_R.csv,THFR,Hyp,S3B,3.6641600000000003,43.43485999999999,3.6594979999999997,43.442314,0.91,0.8999999999999999,2025-06-27T08:30:00Z,2025-06-27T08:15:42Z,14,30,13,0.5047,0.4204,0.4214,0.5939,0.837,-0.001361,-2.68e-4,5.07e-4,NA,TRUE,FALSE,0.003338,0.002567,415.5126,-0.5852,-0.488657,-0.313678,0.341667,0.518777,0.610514,-141.0803,-95.5635,-45.7041,51.8987,107.8039,156.7486
S3B_20250627T101542_vs_HYPERNETS_20250627T104500_RHOW_R.csv,THFR,Hyp,S3B,3.6641600000000003,43.43485999999999,3.6594979999999997,43.442314,0.91,0.8999999999999999,2025-06-27T08:45:00Z,2025-06-27T08:15:42Z,29,30,13,0.5147,0.3947,0.4302,0.6093,0.8631,-0.001391,-2.76e-4,5.11e-4,NA,TRUE,FALSE,0.003219,0.002475,534.4526,-0.579048,-0.478951,-0.231727,0.290449,0.512503,0.603622,-137.5567,-91.9206,-30.1621,40.9341,105.1293,152.2843
S3B_20250705T100815_vs_HYPERNETS_20250705T094500_RHOW_R.csv,THFR,Hyp,S3B,3.6641600000000003,43.43485999999999,3.659014,43.442077,0.9,0.8999999999999999,2025-07-05T07:45:00Z,2025-07-05T08:08:15Z,23,30,7,0.1479,-0.0714,0.1505,0.3783,0.951,-0.001655,9.28e-4,0.001955,NA,TRUE,FALSE,0.004901,0.004171,317.9801,-0.638083,4.318317,4.895398,0.8817,4.318317,4.895398,-208.5092,431.8317,487.3358,414.4782,438.61,565.2072
S3B_20250705T100815_vs_HYPERNETS_20250705T100000_RHOW_R.csv,THFR,Hyp,S3B,3.6641600000000003,43.43485999999999,3.659014,43.442077,0.9,0.8999999999999999,2025-07-05T08:00:00Z,2025-07-05T08:08:15Z,8,30,7,0.1483,-0.0688,0.1521,0.3828,0.9634,-0.001633,9.39e-4,0.00196,NA,TRUE,FALSE,0.004829,0.004133,361.7557,-0.632401,4.716232,5.40645,0.880311,4.716232,5.40645,-204.1059,471.6232,539.626,430.2724,504.5261,661.3487
S3B_20250705T100815_vs_HYPERNETS_20250705T101500_RHOW_R.csv,THFR,Hyp,S3B,3.6641600000000003,43.43485999999999,3.659014,43.442077,0.9,0.8999999999999999,2025-07-05T08:15:00Z,2025-07-05T08:08:15Z,7,30,7,0.1514,-0.0734,0.153,0.3842,0.9649,-0.001735,8.94e-4,0.001941,NA,TRUE,FALSE,0.004838,0.004092,258.1199,-0.635456,3.187095,3.882059,0.880659,3.187095,3.882059,-206.0882,318.7095,387.34,338.4598,393.068,451.6026
S3B_20250705T100815_vs_HYPERNETS_20250705T103000_RHOW_R.csv,THFR,Hyp,S3B,3.6641600000000003,43.43485999999999,3.659014,43.442077,0.9,0.8999999999999999,2025-07-05T08:30:00Z,2025-07-05T08:08:15Z,22,30,7,0.1496,-0.0673,0.1475,0.369,0.9231,-0.001699,9.01e-4,0.001941,NA,TRUE,FALSE,0.005053,0.004241,251.7891,-0.650583,3.333346,3.739533,0.884178,3.333346,3.739533,-218.1862,333.3346,373.5478,343.719,393.5544,431.0074
S3B_20250713T100046_vs_HYPERNETS_20250713T094500_RHOW_R.csv,THFR,Hyp,S3B,3.6641600000000003,43.43485999999999,3.656924,43.44124899999999,0.92,0.8999999999999999,2025-07-13T07:45:00Z,2025-07-13T08:00:46Z,16,30,15,1.2297,0.7788,1.3274,2.1263,3.4062,-0.006719,-0.001787,0.001291,NA,TRUE,FALSE,0.005823,0.003424,250.7563,-0.484488,-0.026645,1.472243,0.33274,0.527029,1.472243,-93.9863,-2.7374,146.7118,33.0681,111.4294,217.2927
S3B_20250713T100046_vs_HYPERNETS_20250713T100000_RHOW_R.csv,THFR,Hyp,S3B,3.6641600000000003,43.43485999999999,3.656924,43.44124899999999,0.92,0.8999999999999999,2025-07-13T08:00:00Z,2025-07-13T08:00:46Z,1,30,15,1.3091,0.7174,1.3584,2.1496,3.4017,-0.006524,-0.001765,0.001243,NA,TRUE,FALSE,0.00575,0.003348,333.3546,-0.45058,-0.002172,1.551494,0.350816,0.509971,1.551494,-82.0308,-0.2176,153.7298,34.8847,104.0697,203.8774
S3B_20250713T100046_vs_HYPERNETS_20250713T101500_RHOW_R.csv,THFR,Hyp,S3B,3.6641600000000003,43.43485999999999,3.656924,43.44124899999999,0.92,0.8999999999999999,2025-07-13T08:15:00Z,2025-07-13T08:00:46Z,14,30,15,1.3366,0.7482,1.3962,2.2144,3.5119,-0.006285,-0.001596,0.001361,NA,TRUE,FALSE,0.005869,0.0034,304.9422,-0.381592,0.061663,1.850995,0.329284,0.479116,1.850995,-62.0599,6.1663,181.3376,39.4915,91.9813,201.3721
S3B_20250713T100046_vs_HYPERNETS_20250713T103000_RHOW_R.csv,THFR,Hyp,S3B,3.6641600000000003,43.43485999999999,3.656924,43.44124899999999,0.92,0.8999999999999999,2025-07-13T08:30:00Z,2025-07-13T08:00:46Z,29,30,15,1.3159,0.9368,1.3933,2.2192,3.5348,-0.006737,-0.001845,0.001226,NA,TRUE,FALSE,0.005854,0.003399,167.3527,-0.467331,0.016876,1.46398,0.3741,0.502454,1.46398,-87.8824,1.6876,146.2096,37.7567,100.9865,235.7017
S3B_20250721T095317_vs_HYPERNETS_20250721T093000_RHOW_R.csv,THFR,Hyp,S3B,3.6641600000000003,43.43485999999999,3.655925,43.441368999999995,0.98,0.8999999999999999,2025-07-21T07:30:00Z,2025-07-21T07:53:17Z,23,30,15,0.9688,0.6234,1.1311,1.8467,3.0151,-0.004928,2.59e-4,0.003436,NA,TRUE,FALSE,0.007306,0.004192,303.1217,0.07958,0.351843,3.246682,0.149877,0.351843,3.246682,7.8064,35.1843,308.1999,16.5383,35.1843,308.1999
S3B_20250721T095317_vs_HYPERNETS_20250721T094500_RHOW_R.csv,THFR,Hyp,S3B,3.6641600000000003,43.43485999999999,3.655925,43.441368999999995,0.98,0.8999999999999999,2025-07-21T07:45:00Z,2025-07-21T07:53:17Z,8,30,15,1.0174,0.6655,1.1355,1.8351,2.9657,-0.005544,-2.06e-4,0.003097,NA,TRUE,FALSE,0.007037,0.004019,239.4241,-0.07978,0.228858,2.339624,0.117045,0.228858,2.339624,-8.6777,22.8858,229.369,13.3054,25.3823,229.369
S3B_20250721T095317_vs_HYPERNETS_20250721T100000_RHOW_R.csv,THFR,Hyp,S3B,3.6641600000000003,43.43485999999999,3.655925,43.441368999999995,0.98,0.8999999999999999,2025-07-21T08:00:00Z,2025-07-21T07:53:17Z,7,30,15,1.0672,0.631,1.1415,1.8238,2.9138,-0.005778,-4.53e-4,0.00288,NA,TRUE,FALSE,0.006826,0.003917,278.0665,-0.089658,0.172186,2.113172,0.104193,0.23595,2.113172,-9.8502,17.2186,207.5011,11.6382,29.7998,207.5011
S3B_20250721T095317_vs_HYPERNETS_20250721T101500_RHOW_R.csv,THFR,Hyp,S3B,3.6641600000000003,43.43485999999999,3.655925,43.441368999999995,0.98,0.8999999999999999,2025-07-21T08:15:00Z,2025-07-21T07:53:17Z,22,30,15,1.1231,0.6392,1.1682,1.8501,2.93,-0.005967,-6.5e-4,0.002707,NA,TRUE,FALSE,0.006719,0.003904,268.0578,-0.082133,0.154193,2.042893,0.106514,0.249911,2.042893,-8.9522,15.4193,200.7664,11.9406,31.4235,200.7664
S3B_20250824T101201_vs_HYPERNETS_20250824T094500_RHOW_R.csv,THFR,Hyp,S3B,3.6641600000000003,43.43485999999999,3.658236,43.442806,1.01,0.8999999999999999,2025-08-24T07:45:00Z,2025-08-24T08:12:01Z,27,30,15,0.9835,0.3811,0.8481,1.1572,1.579,-0.001115,7.8e-5,9.51e-4,NA,FALSE,FALSE,0.001607,0.00106,4548.8281,-0.46462,-0.053943,0.73918,0.065954,0.493575,0.914585,-87.057,-5.7019,68.8848,7.0617,97.4625,117.0096
S3B_20250824T101201_vs_HYPERNETS_20250824T100000_RHOW_R.csv,THFR,Hyp,S3B,3.6641600000000003,43.43485999999999,3.658236,43.442806,1.01,0.8999999999999999,2025-08-24T08:00:00Z,2025-08-24T08:12:01Z,12,30,15,0.9767,0.7804,0.8411,1.1418,1.55,-0.001311,-8.4e-5,8.2e-4,NA,FALSE,FALSE,0.001533,0.001102,188.6204,-0.516196,-0.087104,0.618498,0.171408,0.538721,0.871646,-106.9195,-9.5415,57.6444,20.0446,98.5049,142.5471
S3B_20250824T101201_vs_HYPERNETS_20250824T101500_RHOW_R.csv,THFR,Hyp,S3B,3.6641600000000003,43.43485999999999,3.658236,43.442806,1.01,0.8999999999999999,2025-08-24T08:15:00Z,2025-08-24T08:12:01Z,3,30,14,0.9859,1.1002,0.8346,1.1172,1.4956,-0.001719,-4.09e-4,5.7e-4,NA,FALSE,FALSE,0.001389,0.001081,55.8223,-0.509485,-0.171978,0.079985,0.159739,0.496388,0.686057,-104.0781,-20.8226,7.5817,19.0493,72.4012,127.2434
S3B_20250824T101201_vs_HYPERNETS_20250824T103000_RHOW_R.csv,THFR,Hyp,S3B,3.6641600000000003,43.43485999999999,3.658236,43.442806,1.01,0.8999999999999999,2025-08-24T08:30:00Z,2025-08-24T08:12:01Z,18,30,15,0.9541,0.7467,0.8185,1.0786,1.4214,-0.001321,-1.95e-4,6.6e-4,NA,FALSE,FALSE,0.001351,0.001092,210.3304,-0.546924,-0.149068,0.374261,0.172715,0.571337,0.658267,-121.0347,-17.5183,34.7942,20.9268,64.9821,160.6966
S3B_20250912T101927_vs_HYPERNETS_20250912T100000_RHOW_R.csv,THFR,Hyp,S3B,3.6641600000000003,43.43485999999999,3.660148,43.442355000000006,0.9,0.8999999999999999,2025-09-12T08:00:00Z,2025-09-12T08:19:27Z,19,30,6,0.0054,0.0177,0.0325,0.1006,0.3114,2.8e-5,4.84e-4,6.32e-4,NA,TRUE,TRUE,0.003937,0.001898,147.0085,-0.417447,-0.23109,0.06645,0.212054,0.368018,0.811308,-73.3497,-30.2139,5.4558,27.0273,60.2045,446.8662
S3B_20250912T101927_vs_HYPERNETS_20250912T103000_RHOW_R.csv,THFR,Hyp,S3B,3.6641600000000003,43.43485999999999,3.660148,43.442355000000006,0.9,0.8999999999999999,2025-09-12T08:30:00Z,2025-09-12T08:19:27Z,11,30,6,0.0059,0.011,0.0339,0.105,0.3251,5.5e-5,4.93e-4,6.34e-4,NA,TRUE,TRUE,0.00373,0.001791,195.2693,-0.280017,-0.040494,0.325566,0.160992,0.383394,0.798485,-40.193600000000004,-4.4314,31.2439,18.4348,47.0025,565.6734
